1
0.998748089343467
0.994715147699286
0.987965922647436
0.978540703122642
0.966495724417304
0.951902733561258
0.93484843528152
0.915433823461129
0.893773404026747
0.869994316147596
0.844235359514434
0.81664593627812
0.787384916955127
0.756619440245364
0.724523657249862
0.691277431017348
0.657065002685653
0.622073635713282
0.5864922498168
0.550510056240225
0.514315205883882
0.478093461613942
0.442026905762761
0.406292693418133
0.371061861591612
0.336498203758371
0.302757218581036
0.269985140876855
0.238318062073147
0.207881146537146
0.178787949291336
0.151139839791391
0.125025535792034
0.100520751271801
0.077687964390849
0.0565763218636756
0.0372217520835712
0.0196478212403235
0.00388407553443704
0.010163437053366
0.0223930491793038
0.0328871101216006
0.041681134172167
0.0488245511338136
0.054377155790673
0.0584079992951043
0.0609944632447218
0.0622213337494222
0.0621798504480906
0.0609667310813587
0.0586831782468802
0.0554338766913585
0.0513259899863926
0.0464681654705842
0.0409695561552807
0.0349388679712729
0.0284834403194781
0.021708367424091
0.0147156676484802
0.00760350960251614
0.000465824127785277
0.00661013937177896
0.0135406386252963
0.0202498817474447
0.0266684069861083
0.0327338949642591
0.038391455621652
0.043593844662559
0.0483016071592643
0.0524831502735855
0.0561147483563613
0.0591804847535449
0.0616721357161167
0.0635890029266132
0.0649377023409921
0.065731918316967
0.0659921333628068
0.0657453452679349
0.0650247847765833
0.0638696481113501
0.0623248590559776
0.0604408739911451
0.0582735384057356
0.0558839916969578
0.053338593038031
0.0507087964170757
0.0480708271470102
0.0455048973396372
0.0430935530003769
0.0409186253114491
0.0390562998208908
0.0375702316789508
0.0365035624526445
0.0358718809294578
0.0356597838896742
0.0358228444895343
0.0362946346442457
0.036996410190915
0.0378465293346936
0.0387676310606942
0.0396910101913909
0.0405586058338616
0.0413233686803254
0.0419487106943288
0.0424075328808222
0.0426811258680476
0.0427580944782106
0.042633370515057
0.0423073314489919
0.0417850207535632
0.0410754571941123
0.040191018592374
0.0391468867026156
0.037960541864821
0.0366512980841343
0.0352398706810086
0.0337479694759255
0.0321979105517741
0.0306122389874887
0.0290133536811694
0.0274231237470298
0.0258624845393318
0.0243510011520701
0.0229063898908009
0.02154399587581
0.0202762397576463
0.0191120692685921
0.0180564792459415
0.017110188660279
0.0162695719210769
0.0155269213037435
0.0148710638908837
0.0142882824142386
0.0137634211993077
0.0132810228370473
0.0128263498790889
0.0123861898551628
0.0119493997197312
0.0115071966761406
0.0110532349378511
0.0105835213640029
0.010096222122786
0.00959140409145101
0.00907074377203493
0.00853722616341547
0.00799484760497565
0.00744833032901726
0.00690285205226354
0.00636379099379699
0.0058364849015831
0.00532600187276607
0.0048369210989779
0.00437312358573887
0.00393759705359797
0.00353226629611964
0.00315787038000958
0.00281392008169121
0.00249878008918699
0.00220992769341401
0.00194444395109236
0.00169980652206803
0.00147510223315964
0.00127288334541297
0.00110193098710604
0.000980311736677628
0.000934113110938361
0.000983638387316844
0.001126230557286
0.00134111458710751
0.00160620786199276
0.00190525496253692
0.00222718637477874
0.00256413280686299
0.00291004018319279
0.00325990580859391
0.00360938880396374
0.00395461991087621
0.00429211326510173
0.00461872856255748
0.00493165611579957
0.00522840960523239
0.00550681755815293
0.00576500761416659
0.00600137882832424
0.00621455719475433
0.00640332832149403
0.00656653838758897
0.00670294918750145
0.00681102309080436
0.00688859455198834
0.00693234618020786
0.00693692501158047
0.00689334597068983
0.00678585734303967
0.00658512032123855
0.00623125484927574
0.00558310362435105
0.00421546311286213
0
