1
0.988896151404312
0.972547948664184
0.957696850137191
0.929163603995062
0.900429736674875
0.870312960373033
0.838942291661913
0.806212484669018
0.773163170527327
0.740174340632206
0.708159016840695
0.676684538391914
0.648163067939895
0.619628059117161
0.595705649694763
0.572565186434755
0.552434916056621
0.533283124590086
0.514330425855341
0.499209327655307
0.48381565299091
0.466318796901936
0.451697594623774
0.435434887178054
0.422001228593558
0.406846209425471
0.392832070670617
0.378590649887668
0.363960702219836
0.350239065064296
0.337428659509126
0.323428500342517
0.309678781940403
0.300125582219056
0.288713567991117
0.279665427857824
0.269558242509615
0.261970462610255
0.254221186144001
0.251238354175332
0.246558725717645
0.241786240627212
0.235063023503375
0.234775508125337
0.23045403566673
0.22471789865344
0.220806984086678
0.220731466794004
0.214731161446647
0.210683488603408
0.204044385440464
0.200210312117276
0.197348764505066
0.188698280130171
0.18465726652007
0.179122677243858
0.174596131884333
0.170237970720714
0.16516609663414
0.16307061574413
0.159129352482822
0.154896537120111
0.153792690760816
0.152864353671364
0.151358574356707
0.143978969886125
0.144367354263497
0.14412690059911
0.135711943644719
0.139385650689809
0.136413881947134
0.129024903011582
0.129547654078939
0.125960206214835
0.120224943510721
0.110766713167951
0.110987101221483
0.114420759009655
0.111537805133343
0.102096979059522
0.106354942754613
0.0978646214989203
0.08928704837657
0.0923454787480518
0.088641198011492
0.088662652524107
0.0899052069151871
0.0807862078474363
0.0744180110311129
0.0797747460144473
0.0787078986578219
0.078150562267668
0.0781332468633665
0.0793436891980639
0.0787774906422076
0.0749777323186791
0.0644420075978456
0.0684466445921527
0.0715791756060875
0.0726860131820621
0.0655393777593713
0.0689686290002278
0.068085193272498
0.0608700806330471
0.0533425124731722
0.0559604414334467
0.0511684198212282
0.0428012491399959
0.0437862911812229
0.0446122779067164
0.0441248574288634
0.0394086494948293
0.0460495000719574
0.0428397445125598
0.0412443863816758
0.0467388504608769
0.0458859187527058
0.0364679490492048
0.0431161530535936
0.0421787708513986
0.0320158329953644
0.0317179239769898
0.0385546252187798
0.038923861974985
0.0298804637622138
0.0321524213653186
0.0356335819558801
0.0402264630235978
0.0279382984086636
0.0296099574448303
0.0379783434418676
0.0216236349073724
0.0318086662228187
0.0282856115670753
0.0208804944291356
0.0265603214099654
0.0328551109514576
0.0240534622557165
0.0242632140044861
0.0353278023951024
0.0274857167535003
0.0283024274653737
0.0254364971875189
0.0224629500056466
0.0180721953804396
0.0220681562482179
0.0275129991908209
0.0156529028378311
0.0194730211571451
0.0221027568636317
0.0227449390932843
0.0160089188216608
0.0104094858903892
0.021082544182194
0.0158810115040368
0.0184515081757087
0.0210023675133618
0.0171318580235289
0.00256961977131219
0.0107060442630316
0.00594573610855346
0.0138115249622294
0.00626684129095103
0.0121979925150165
0.015465191813437
0.0179143172071294
0.0212135313852316
0.0213373051761937
0.00717421722844309
0.00980457451662805
0.00330314909445706
0.0213541207848818
0.0093408072243382
0.0161467581007023
0.0218164922790403
0.00925497994059886
0.0230975053921881
0.00747085760512625
0.0215987783506662
0.0211208823860149
0.00492490900560264
0.0334416637085789
0.0256815727643307
0.0218111540946934
0.0126010657810673
0.0191617689415223
0.0105224531646077
0.0180300595568181
0.0212267080388736
0.0106340951060563
0.0242052806394544
0.019528904456953
0.0205472040553332
0.0136789604674442
0.0159098714536324
0.01577359330603
0.0148360462506567
0.0124133158025227
0.0308372036141502
0.0360206359319399
0.0272734462696648
0.029790744262929
0.0297958356621561
0.0219127095433148
0.0230474049059001
0.0317930650409633
0.0218993458413422
0.0264804226799489
0.0211608167265198
0.0308581753346051
0.0262219289716174
0.029155147352011
0.0146621815311932
0.0186142745077369
0.0265291912567642
0.0188100833049582
0.0135658367940833
0.0127825859998673
0.010709144245449
0.0153434407706295
0.0517542557357536
0.0225009263721211
0.014883121797075
0.0144777634257959
0.0262070031600751
0.0117788985439161
0.0308355039085844
0.0114988759022343
0.00837943603915928
0.0188785131110926
0.0140924445426555
0.0149553716468943
0.0166906313936442
0.0289446275292465
0.0124245376226367
0.010074892213013
0.0213067254954705
0.018574573186366
0.0148502399862129
0.0115178530142719
0.00614666632210167
0.00662234862912936
0.017617508706988
0.0099101970001554
0.00590270053744748
0.0206248783686614
0.0196968235112672
0.00516246003186764
0.0148557042621976
0.027828219373835
0.0126492001443976
0.0243464054588445
0.0124925956146018
0.00929006327211309
0.0189811970081349
0.00679280159542256
0.0182158881906311
0.0167500662330347
0.0196616865154014
0.00593451382247115
0.0159431316259661
0.03053815007266
0.0155269744697223
0.0131991004022849
0.016813107567247
0.0310147626856141
0.00764755972517296
0.0015496635988455
0.0218821873590272
0.0243662361798397
0.0220196153483489
0.0216416379928022
0.0198055529536981
0.00485249441372148
0.0114345923382339
0.0106516850218582
0.00366719516958457
0.0149729377060488
0.0370774177187963
0.00302628448916465
0.00838829346607227
0.00477411885192112
0.0146799179454391
0.0126566182512976
0.00402337763311275
0.0133324282901987
0.0203712582943489
0.0252843174771841
0.0199735531187311
0.0150131876365342
0.011484402574329
0.00549536103214275
0.0361260776636553
0.0148694742038096
0.00571017201234131
0.0258434227640813
0.00234105444929475
0.0104153895432575
0.00879798576194543
0.0182803179908625
0.0328953999972809
0.00785249319568133
0.0263872686861359
0.0288468876651476
0.0154801588246594
0.0121176637916378
0.00413986935224866
0.0179236854069824
0.0172460471703916
0.0270841278946742
0.00974839727103099
0.00593587997636256
0.00934221557985138
0.00836277216051732
0.00709709167317409
0.0107757484132922
0.0209535619032809
0.0159305233689911
0.0270785180411044
0.0126305461048437
0.0256826563014921
0.01034694583825
0.0244969199566491
0.0179147716812364
0.00878144393631335
0.0334881696517403
0.0506434492882219
0.0210789667248598
0.0223700152915785
0.0129126013618288
0.0185836512896054
0.0256484244829437
0.0167154251065117
0.0110304312998492
0.00817693950533542
0.0184277488949839
0.0239649468076906
0.0333527277601579
0.0188582004472976
0.0132411673536307
0.0351468439497312
0.0289050015235558
0.00676203921636107
0.0209899891612495
0.0037174808167033
0.00825578921322487
0.0117296025477127
0.0156793267352099
0.0193071308082642
0.0200276434080064
0.0158766562887277
0.0119013561371218
0.00103066784770248
0.00778452032398887
0.0195179358782648
0.0116004630642126
0.016284280939007
0.0273679444275233
0.0091588178415698
0.0156928015472436
0.0281948046776681
0.030587447808269
0.0279152088744209
0.0268694468633224
0.016202068687005
0.0163825453902606
